timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery
1760282414.666683,1675,-0.539010989010989,1.6457802197802198,162.09138461538464,111.38931297709924,193.46564885496184,0.0,2517.6146788990823,112.75229357798165,24.220183486238533,0.0
1760282414.6774564,1676,-0.43839560439560443,1.8110769230769233,164.00307692307695,117.25190839694656,199.32824427480915,0.0,2576.3302752293575,136.23853211009174,47.706422018348626,0.0
1760282414.6881638,1677,1.308,0.0,162.11294505494507,111.38931297709924,205.1908396946565,0.0,2635.045871559633,159.72477064220183,118.16513761467891,0.0
1760282414.6989172,1678,-0.46714285714285714,1.617032967032967,156.53597802197802,107.48091603053435,197.3740458015267,0.0,2693.761467889908,112.75229357798165,0.7339449541284404,0.0
1760282414.7202058,1679,-0.4958901098901099,1.6529670329670332,154.79676923076926,115.29770992366412,195.4198473282443,0.0,2752.4770642201834,89.26605504587157,-46.23853211009175,0.0
1760282414.7520342,1680,-0.3737142857142858,1.609846153846154,147.40153846153848,111.38931297709924,191.5114503816794,0.0,2811.1926605504586,112.75229357798165,-22.752293577981654,0.0
1760282414.762771,1681,-0.459956043956044,1.767956043956044,163.9887032967033,109.43511450381679,197.3740458015267,0.0,2869.908256880734,112.75229357798165,0.7339449541284404,0.0
1760282414.784012,1682,-0.5605714285714286,1.7176483516483516,156.59347252747253,107.48091603053435,207.14503816793894,0.0,2928.623853211009,136.23853211009174,24.220183486238533,0.0
1760282414.7947917,1683,-0.4743296703296704,1.8038901098901101,163.9743296703297,117.25190839694656,207.14503816793894,0.0,2987.3394495412845,159.72477064220183,47.706422018348626,0.0
1760282414.826564,1684,-0.5605714285714286,1.8254505494505495,156.47848351648352,111.38931297709924,195.4198473282443,0.0,-2966.422018348624,136.23853211009174,24.220183486238533,0.0
1760282414.858455,1685,-0.459956043956044,1.7176483516483516,149.2198021978022,111.38931297709924,199.32824427480915,0.0,-2907.706422018349,136.23853211009174,24.220183486238533,0.0
1760282414.869213,1686,-0.4958901098901099,1.724835164835165,169.43630769230768,109.43511450381679,203.23664122137404,0.0,-2848.9908256880735,42.293577981651374,-22.752293577981654,0.0
1760282414.8905454,1687,-0.46714285714285714,1.7104615384615385,165.86446153846154,113.34351145038168,197.3740458015267,0.0,-2790.2752293577983,42.293577981651374,-22.752293577981654,0.0
1760282414.9223127,1688,-0.6324395604395605,1.6673406593406594,154.76083516483519,99.66412213740458,197.3740458015267,0.0,-2731.559633027523,112.75229357798165,0.7339449541284404,0.0
1760282414.9330993,1689,-0.5318241758241758,1.7535824175824177,154.74646153846155,107.48091603053435,197.3740458015267,0.0,-2672.8440366972477,159.72477064220183,0.7339449541284404,0.0
1760282414.9438868,1690,1.3726813186813187,0.0,165.77821978021979,119.20610687022901,213.00763358778627,0.0,-2614.1284403669724,136.23853211009174,47.706422018348626,0.0
1760282414.9546313,1691,1.3583076923076924,0.08624175824175824,152.8635164835165,111.38931297709924,205.1908396946565,0.0,-2555.412844036697,112.75229357798165,47.706422018348626,0.0
1760282414.9759982,1692,1.3151868131868132,0.05030769230769231,162.11294505494507,109.43511450381679,197.3740458015267,0.0,-2496.6972477064223,112.75229357798165,0.7339449541284404,0.0
1760282415.0078802,1693,-0.5246373626373626,1.8038901098901101,158.4836043956044,103.57251908396947,207.14503816793894,0.0,-2437.981651376147,89.26605504587157,47.706422018348626,0.0
1760282415.0187044,1694,-0.539010989010989,1.6960879120879122,152.84914285714285,111.38931297709924,203.23664122137404,0.0,-2379.266055045872,65.77981651376147,24.220183486238533,0.0
1760282415.0400484,1695,-0.5533846153846155,1.8038901098901101,160.2371868131868,103.57251908396947,203.23664122137404,0.0,-2320.5504587155965,159.72477064220183,71.19266055045873,0.0
1760282415.0720131,1696,-0.5174505494505495,1.6745274725274726,158.45485714285715,111.38931297709924,205.1908396946565,0.0,-2261.8348623853212,159.72477064220183,24.220183486238533,0.0
1760282415.082793,1697,1.5092307692307694,0.06468131868131868,160.33061538461538,109.43511450381679,205.1908396946565,0.0,-2203.119266055046,89.26605504587157,47.706422018348626,0.0
1760282415.1041362,1698,-0.3737142857142858,1.7104615384615385,154.7249010989011,109.43511450381679,205.1908396946565,0.0,-2144.4036697247707,89.26605504587157,24.220183486238533,0.0
1760282415.1148798,1699,-0.574945054945055,1.7104615384615385,163.86652747252748,117.25190839694656,211.05343511450383,0.0,-2085.6880733944954,112.75229357798165,-46.23853211009175,0.0
1760282415.1362517,1700,-0.3880879120879121,1.6314065934065933,167.62523076923077,101.61832061068702,195.4198473282443,0.0,-2026.9724770642204,112.75229357798165,0.7339449541284404,0.0
1760282415.1681068,1701,-0.5893186813186814,1.7895164835164834,154.81114285714287,109.43511450381679,209.09923664122138,0.0,-1968.256880733945,112.75229357798165,24.220183486238533,0.0
1760282415.1788557,1702,-0.5102637362637363,1.7895164835164834,160.26593406593406,109.43511450381679,209.09923664122138,0.0,-1909.5412844036698,112.75229357798165,24.220183486238533,0.0
1760282415.200246,1703,-0.5102637362637363,1.6817142857142857,151.14586813186816,105.52671755725191,201.2824427480916,0.0,-1850.8256880733945,183.21100917431193,0.7339449541284404,0.0
1760282415.2320857,1704,-0.4743296703296704,1.7751428571428571,162.09857142857146,117.25190839694656,201.2824427480916,0.0,-1792.1100917431193,136.23853211009174,0.7339449541284404,0.0
1760282415.2428749,1705,1.3654945054945056,0.014373626373626375,154.73927472527475,107.48091603053435,199.32824427480915,0.0,-1733.3944954128442,112.75229357798165,0.7339449541284404,0.0
1760282415.264224,1706,-0.459956043956044,1.8326373626373627,160.31624175824174,109.43511450381679,201.2824427480916,0.0,-1674.678899082569,112.75229357798165,0.7339449541284404,0.0
1760282415.2749822,1707,1.4301758241758245,0.02156043956043956,153.00006593406593,101.61832061068702,203.23664122137404,0.0,-1615.9633027522937,159.72477064220183,24.220183486238533,0.0
1760282415.2962668,1708,-0.539010989010989,1.7320219780219783,158.4404835164835,99.66412213740458,201.2824427480916,0.0,-1557.2477064220184,183.21100917431193,71.19266055045873,0.0
1760282415.3280954,1709,-0.5174505494505495,1.7392087912087915,162.09857142857146,107.48091603053435,199.32824427480915,0.0,-1498.532110091743,159.72477064220183,47.706422018348626,0.0
1760282415.338871,1710,-0.48870329670329676,1.7104615384615385,156.55035164835166,111.38931297709924,205.1908396946565,0.0,-1439.8165137614678,65.77981651376147,0.7339449541284404,0.0
1760282415.3602157,1711,-0.5821318681318681,1.5595384615384615,154.883010989011,125.06870229007633,191.5114503816794,0.0,-1381.1009174311928,89.26605504587157,-46.23853211009175,0.0
1760282415.3709161,1712,-0.5246373626373626,1.7032747252747253,156.5216043956044,113.34351145038168,211.05343511450383,0.0,-1322.3853211009175,112.75229357798165,24.220183486238533,0.0
1760282415.3922606,1713,-0.539010989010989,1.6673406593406594,164.01745054945056,111.38931297709924,213.00763358778627,0.0,-1263.6697247706422,136.23853211009174,24.220183486238533,0.0
1760282415.4240007,1714,-0.5102637362637363,1.7104615384615385,151.0165054945055,103.57251908396947,213.00763358778627,0.0,-1204.954128440367,136.23853211009174,24.220183486238533,0.0
1760282415.43481,1715,-0.574945054945055,1.7967032967032968,154.73927472527475,103.57251908396947,197.3740458015267,0.0,-1146.2385321100917,112.75229357798165,24.220183486238533,0.0
1760282415.4560719,1716,-0.5533846153846155,1.7104615384615385,158.44767032967033,103.57251908396947,199.32824427480915,0.0,-1087.5229357798166,136.23853211009174,24.220183486238533,0.0
1760282415.4668531,1717,-0.574945054945055,1.6601538461538463,156.67971428571428,119.20610687022901,209.09923664122138,0.0,-1028.8073394495414,112.75229357798165,-22.752293577981654,0.0
1760282415.4880428,1718,-0.4527692307692308,1.6960879120879122,160.2803076923077,111.38931297709924,195.4198473282443,0.0,-970.0917431192661,65.77981651376147,-22.752293577981654,0.0
1760282415.519916,1719,-0.5965054945054945,1.688901098901099,162.16325274725278,93.80152671755725,203.23664122137404,0.0,-911.3761467889908,112.75229357798165,47.706422018348626,0.0
1760282415.5307891,1720,-0.3018461538461539,1.688901098901099,152.92819780219781,109.43511450381679,203.23664122137404,0.0,-852.6605504587156,136.23853211009174,94.67889908256882,0.0
1760282415.55217,1721,1.3295604395604395,0.02874725274725275,163.90246153846155,105.52671755725191,199.32824427480915,0.0,-793.9449541284404,159.72477064220183,24.220183486238533,0.0
1760282415.5629258,1722,-0.43120879120879124,1.6026593406593408,147.28654945054944,117.25190839694656,207.14503816793894,0.0,-735.2293577981651,112.75229357798165,47.706422018348626,0.0
1760282415.5843108,1723,-0.5893186813186814,1.6673406593406594,165.81415384615386,105.52671755725191,197.3740458015267,0.0,-676.5137614678899,159.72477064220183,-22.752293577981654,0.0
1760282415.6162407,1724,-0.4527692307692308,1.8110769230769233,147.40153846153848,107.48091603053435,205.1908396946565,0.0,-617.7981651376147,112.75229357798165,0.7339449541284404,0.0
1760282415.6269064,1725,-0.41683516483516486,1.6242197802197802,160.12938461538462,107.48091603053435,199.32824427480915,0.0,-559.0825688073394,112.75229357798165,0.7339449541284404,0.0
1760282415.6482334,1726,-0.42402197802197805,1.724835164835165,167.68272527472527,109.43511450381679,207.14503816793894,0.0,-500.3669724770642,112.75229357798165,0.7339449541284404,0.0
1760282415.6799624,1727,-0.48870329670329676,1.7607692307692309,160.26593406593406,105.52671755725191,211.05343511450383,0.0,-441.65137614678895,159.72477064220183,-22.752293577981654,0.0
1760282415.7012138,1728,-0.5318241758241758,1.8326373626373627,158.41892307692308,101.61832061068702,195.4198473282443,0.0,-382.93577981651373,159.72477064220183,24.220183486238533,0.0
1760282415.7118936,1729,-0.5533846153846155,1.7535824175824177,156.65815384615385,109.43511450381679,195.4198473282443,0.0,-324.2201834862385,136.23853211009174,71.19266055045873,0.0
1760282415.7332258,1730,-0.5102637362637363,1.7751428571428571,149.17668131868132,109.43511450381679,193.46564885496184,0.0,-265.50458715596335,136.23853211009174,24.220183486238533,0.0
1760282415.7440038,1731,-0.459956043956044,1.7823296703296703,152.97131868131868,105.52671755725191,195.4198473282443,0.0,-206.7889908256881,112.75229357798165,47.706422018348626,0.0
1760282415.7652504,1732,-0.43839560439560443,1.7751428571428571,162.18481318681322,99.66412213740458,203.23664122137404,0.0,-148.07339449541283,136.23853211009174,0.7339449541284404,0.0
1760282415.7759316,1733,-0.6108791208791209,1.7463956043956046,152.89226373626374,119.20610687022901,199.32824427480915,0.0,-89.35779816513761,136.23853211009174,24.220183486238533,0.0
1760282415.797806,1734,-0.459956043956044,1.767956043956044,154.74646153846155,105.52671755725191,193.46564885496184,0.0,-30.642201834862387,112.75229357798165,71.19266055045873,0.0
1760282415.8300257,1735,-0.5677582417582419,1.7895164835164834,154.7752087912088,105.52671755725191,203.23664122137404,0.0,28.073394495412845,112.8440366972477,-46.23853211009175,0.0
1760282415.8416138,1736,-0.5174505494505495,1.8254505494505495,167.66835164835166,109.43511450381679,199.32824427480915,0.0,86.78899082568807,89.35779816513761,24.220183486238533,0.0
1760282415.8636634,1737,-0.5246373626373626,1.7751428571428571,154.73927472527475,111.38931297709924,203.23664122137404,0.0,145.5045871559633,112.8440366972477,0.7339449541284404,0.0
1760282415.8955693,1738,1.3295604395604395,0.10780219780219781,156.5287912087912,107.48091603053435,197.3740458015267,0.0,204.22018348623854,112.8440366972477,47.706422018348626,0.0
1760282415.9060266,1739,-0.5533846153846155,1.7392087912087915,167.60367032967034,111.38931297709924,201.2824427480916,0.0,262.9357798165138,112.8440366972477,0.7339449541284404,0.0
1760282415.9295728,1740,-0.4024615384615385,1.8254505494505495,147.4159120879121,101.61832061068702,209.09923664122138,0.0,321.651376146789,112.8440366972477,71.19266055045873,0.0
1760282415.939957,1741,-0.5677582417582419,1.6960879120879122,149.23417582417582,119.20610687022901,201.2824427480916,0.0,380.3669724770642,183.30275229357798,47.706422018348626,0.0
1760282415.950385,1742,-0.4958901098901099,1.8254505494505495,154.80395604395605,101.61832061068702,207.14503816793894,0.0,439.08256880733944,89.35779816513761,0.7339449541284404,0.0
1760282415.9814417,1743,-0.5318241758241758,1.6026593406593408,165.69916483516485,107.48091603053435,199.32824427480915,0.0,497.79816513761466,159.8165137614679,47.706422018348626,0.0
1760282415.9919274,1744,-0.43120879120879124,1.7607692307692309,162.13450549450553,103.57251908396947,197.3740458015267,0.0,556.5137614678899,112.8440366972477,0.7339449541284404,0.0
1760282416.0130165,1745,-0.4815164835164835,1.7176483516483516,160.32342857142856,103.57251908396947,207.14503816793894,0.0,615.2293577981651,89.35779816513761,0.7339449541284404,0.0
1760282416.0447783,1746,-0.6468131868131869,1.767956043956044,162.2926153846154,107.48091603053435,205.1908396946565,0.0,673.9449541284404,136.3302752293578,-22.752293577981654,0.0
1760282416.0555258,1747,-0.6108791208791209,1.6314065934065933,152.91382417582417,115.29770992366412,203.23664122137404,0.0,732.6605504587155,112.8440366972477,0.7339449541284404,0.0
1760282416.0873268,1748,-0.5246373626373626,1.8110769230769233,163.88808791208794,99.66412213740458,199.32824427480915,0.0,791.3761467889908,159.8165137614679,-22.752293577981654,0.0
1760282416.0980716,1749,-0.5318241758241758,1.7392087912087915,152.89226373626374,111.38931297709924,203.23664122137404,0.0,850.0917431192661,136.3302752293578,0.7339449541284404,0.0
1760282416.1193817,1750,-0.6036923076923078,1.617032967032967,158.28956043956043,115.29770992366412,197.3740458015267,0.0,908.8073394495412,136.3302752293578,-22.752293577981654,0.0
1760282416.130146,1751,-0.6036923076923078,1.6026593406593408,141.9108131868132,99.66412213740458,199.32824427480915,0.0,967.5229357798164,89.35779816513761,47.706422018348626,0.0
1760282416.151439,1752,-0.4743296703296704,1.6673406593406594,163.88090109890112,113.34351145038168,201.2824427480916,0.0,1026.2385321100917,89.35779816513761,24.220183486238533,0.0
1760282416.1832168,1753,-0.3809010989010989,1.6960879120879122,162.13450549450553,105.52671755725191,199.32824427480915,0.0,1084.954128440367,89.35779816513761,47.706422018348626,0.0
1760282416.193911,1754,-0.5605714285714286,1.7535824175824177,151.02369230769233,117.25190839694656,207.14503816793894,0.0,1143.6697247706422,112.8440366972477,0.7339449541284404,0.0
1760282416.2152019,1755,-0.6036923076923078,1.7823296703296703,160.24437362637363,105.52671755725191,205.1908396946565,0.0,1202.3853211009173,159.8165137614679,47.706422018348626,0.0
1760282416.2259412,1756,-0.574945054945055,1.6529670329670332,145.497032967033,117.25190839694656,197.3740458015267,0.0,1261.1009174311926,89.35779816513761,47.706422018348626,0.0
1760282416.2471604,1757,-0.5677582417582419,1.7751428571428571,158.50516483516483,103.57251908396947,203.23664122137404,0.0,1319.8165137614678,136.3302752293578,94.67889908256882,0.0
1760282416.2789507,1758,-0.5533846153846155,1.7607692307692309,156.48567032967034,117.25190839694656,203.23664122137404,0.0,1378.532110091743,112.8440366972477,0.7339449541284404,0.0
1760282416.3106701,1759,-0.5893186813186814,1.7463956043956046,156.53597802197802,103.57251908396947,205.1908396946565,0.0,1437.2477064220184,136.3302752293578,0.7339449541284404,0.0
1760282416.321355,1760,-0.4815164835164835,1.724835164835165,156.55753846153848,97.70992366412214,195.4198473282443,0.0,1495.9633027522934,136.3302752293578,24.220183486238533,0.0
